id,0,1,2,3,4,5,6,7,8,9
,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,7.0,0.0,3.99,0.0,0.0
10735.0,0.0,0.5,0.0,0.0,1.0,5.0,0.0,6.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,5.0,0.0,3.99,0.0,0.0
,0.0,0.5,0.0,0.0,1.0,7.0,0.0,9.99,0.0,0.0
,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.99,1.0,0.0
,0.2857142857142857,1.0,0.0,1.0,1.0,5.0,0.021739130434782608,14.99,0.0,1.0
,0.2857142857142857,1.0,0.0,1.0,0.0,7.0,0.021739130434782608,9.99,1.0,0.0
9649.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,4.99,0.0,0.0
,0.0,0.5,0.0,0.5,1.0,7.0,0.0,6.99,0.0,1.0
2358.0,0.2857142857142857,0.5,0.0,0.0,0.0,5.0,0.0,4.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,5.0,0.0,4.99,0.0,0.0
,0.0,0.5,0.3333333333333333,0.5,1.0,5.0,0.0,9.99,1.0,0.0
,0.0,0.5,0.3333333333333333,0.5,1.0,5.0,0.0,19.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,5.0,0.0,9.99,0.0,1.0
,0.14285714285714285,0.5,0.0,0.0,0.0,-1.0,0.0,4.99,0.0,1.0
,0.0,0.5,0.3333333333333333,0.0,1.0,7.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,4.0,0.0,4.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.5,0.0,7.0,0.0,7.99,1.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,3.0,0.021739130434782608,9.99,0.0,1.0
,0.0,0.5,1.0,0.5,1.0,7.0,0.0,14.99,1.0,0.0
12569.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,8.0,0.043478260869565216,14.99,0.0,0.0
2700.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,9.99,0.0,1.0
,0.0,0.5,0.0,0.0,0.0,2.0,0.0,4.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.0,1.0,4.0,0.0,1.99,1.0,0.0
9651.0,0.0,0.5,0.3333333333333333,0.0,0.0,-1.0,0.0,9.99,0.0,1.0
,0.0,1.0,0.3333333333333333,1.0,1.0,5.0,0.021739130434782608,14.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.021739130434782608,9.99,0.0,1.0
12676.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,-1.0,0.0,9.99,0.0,1.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.021739130434782608,9.99,0.0,1.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,3.0,0.021739130434782608,9.99,0.0,1.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,4.0,0.043478260869565216,9.99,0.0,0.0
9153.0,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,7.0,0.06521739130434782,1.99,1.0,1.0
1785.0,0.5714285714285714,1.0,0.0,0.0,1.0,4.0,0.043478260869565216,-1.0,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,5.0,0.0,9.99,1.0,0.0
6541.0,0.14285714285714285,1.0,0.0,0.5,0.0,4.0,0.021739130434782608,4.99,0.0,0.0
9224.0,0.2857142857142857,1.0,1.0,1.0,1.0,7.0,0.0,7.99,1.0,1.0
7235.0,0.14285714285714285,1.0,1.0,1.0,0.0,7.0,0.06521739130434782,9.99,0.0,1.0
6464.0,0.0,0.5,0.0,0.0,0.0,4.0,0.0,4.99,0.0,1.0
,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.99,0.0,0.0
,0.0,0.5,0.6666666666666666,1.0,1.0,4.0,0.0,19.99,1.0,0.0
,0.0,0.5,0.0,0.5,1.0,7.0,0.0,9.99,0.0,1.0
,0.14285714285714285,1.0,1.0,1.0,0.0,4.0,0.043478260869565216,7.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,4.0,0.021739130434782608,49.99,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,4.0,0.0,14.99,0.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,7.0,0.06521739130434782,9.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.5,0.0,5.0,0.0,4.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.043478260869565216,3.99,0.0,0.0
8880.0,0.42857142857142855,0.5,0.3333333333333333,0.5,0.0,5.0,0.043478260869565216,19.99,0.0,0.0
,0.42857142857142855,0.5,0.6666666666666666,1.0,0.0,7.0,0.021739130434782608,14.99,1.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,0.0,1.0,4.0,0.0,9.99,0.0,0.0
302.0,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,3.0,0.06521739130434782,14.99,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,7.0,0.043478260869565216,9.99,1.0,1.0
,0.14285714285714285,1.0,0.0,1.0,1.0,7.0,0.0,4.99,1.0,0.0
,0.0,0.5,0.3333333333333333,0.5,1.0,5.0,0.0,29.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,5.0,0.0,9.99,1.0,0.0
,0.0,1.0,0.0,0.5,1.0,6.0,0.0,8.99,1.0,1.0
,0.14285714285714285,0.5,1.0,0.5,0.0,4.0,0.021739130434782608,59.99,1.0,0.0
7628.0,0.0,1.0,0.3333333333333333,1.0,1.0,5.0,0.0,19.99,0.0,0.0
,0.0,0.5,0.0,0.0,0.0,4.0,0.0,2.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,4.0,0.0,9.99,1.0,0.0
,0.0,0.5,0.0,0.0,1.0,6.0,0.0,9.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.0,2.99,0.0,0.0
9852.0,0.14285714285714285,1.0,1.0,1.0,1.0,5.0,0.043478260869565216,4.99,1.0,0.0
6387.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.043478260869565216,9.99,1.0,0.0
6094.0,0.0,0.0,0.0,0.5,0.0,8.0,0.021739130434782608,0.0,0.0,0.0
,0.2857142857142857,0.5,0.0,0.5,0.0,7.0,0.043478260869565216,19.99,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,1.99,1.0,0.0
10388.0,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,5.0,0.021739130434782608,4.99,1.0,0.0
3068.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,2.0,0.0,9.99,0.0,0.0
4998.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.99,0.0,1.0
7755.0,0.0,0.5,0.3333333333333333,0.5,1.0,7.0,0.0,9.99,1.0,0.0
4984.0,0.14285714285714285,0.5,0.0,0.5,0.0,5.0,0.0,9.99,1.0,0.0
,0.2857142857142857,0.0,0.0,0.0,0.0,4.0,0.06521739130434782,0.0,1.0,0.0
8639.0,0.0,1.0,0.0,0.5,1.0,7.0,0.0,5.99,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,5.99,1.0,0.0
,0.0,0.5,0.0,0.0,1.0,5.0,0.0,7.99,0.0,1.0
,0.0,0.5,0.0,0.0,1.0,4.0,0.0,7.99,0.0,1.0
,0.2857142857142857,1.0,0.0,0.5,1.0,4.0,0.0,-1.0,1.0,0.0
9895.0,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,14.99,1.0,0.0
,0.0,0.5,0.3333333333333333,0.5,0.0,5.0,0.021739130434782608,14.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,4.99,1.0,0.0
1664.0,0.0,1.0,0.3333333333333333,0.0,0.0,7.0,0.0,4.99,1.0,1.0
,0.42857142857142855,1.0,0.0,1.0,1.0,5.0,0.06521739130434782,0.0,1.0,0.0
5471.0,0.14285714285714285,0.5,0.3333333333333333,0.5,0.0,5.0,0.021739130434782608,7.99,1.0,0.0
12020.0,0.0,0.5,0.3333333333333333,0.0,0.0,-1.0,0.0,6.99,0.0,1.0
12320.0,0.0,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,9.99,1.0,0.0
4676.0,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,9.99,0.0,0.0
2124.0,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,2.99,0.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,9.99,0.0,0.0
4858.0,0.0,0.0,0.0,0.0,0.0,4.0,0.043478260869565216,29.99,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,4.0,0.0,14.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,5.0,0.0,4.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,5.0,0.021739130434782608,7.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,4.0,0.021739130434782608,5.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,5.0,0.06521739130434782,49.99,0.0,0.0
,0.0,0.5,0.0,0.5,0.0,3.0,0.021739130434782608,4.99,1.0,0.0
10214.0,0.14285714285714285,1.0,0.0,0.5,0.0,4.0,0.0,4.99,0.0,1.0
,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,7.0,0.043478260869565216,6.99,1.0,0.0
,0.5714285714285714,1.0,0.0,0.5,0.0,1.0,0.0,19.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.5,1.0,7.0,0.021739130434782608,6.99,1.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.5,1.0,5.0,0.021739130434782608,9.99,1.0,0.0
4195.0,0.0,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,9.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,0.0,1.0,2.0,0.0,59.99,1.0,0.0
7272.0,0.14285714285714285,0.5,1.0,0.5,0.0,4.0,0.021739130434782608,19.99,1.0,0.0
,0.0,1.0,1.0,1.0,0.0,7.0,0.021739130434782608,3.99,1.0,0.0
8307.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,6.99,1.0,0.0
,0.0,0.5,0.3333333333333333,0.0,0.0,4.0,0.0,4.99,0.0,1.0
5851.0,0.0,0.5,1.0,1.0,1.0,7.0,0.021739130434782608,19.99,1.0,0.0
,0.0,0.5,1.0,1.0,1.0,5.0,0.0,29.99,1.0,0.0
785.0,0.0,0.5,0.0,0.0,0.0,4.0,0.021739130434782608,14.99,0.0,0.0
,0.0,1.0,0.3333333333333333,1.0,0.0,2.0,0.0,4.99,1.0,0.0
10288.0,0.2857142857142857,1.0,0.0,0.0,0.0,-1.0,0.0,9.99,1.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,3.49,0.0,0.0
12680.0,0.0,1.0,0.3333333333333333,1.0,0.0,7.0,0.06521739130434782,3.99,0.0,0.0
5405.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,8.0,0.0,4.99,1.0,1.0
7426.0,0.14285714285714285,1.0,0.0,0.5,0.0,7.0,0.13043478260869565,-1.0,1.0,1.0
,0.14285714285714285,0.5,0.3333333333333333,0.5,1.0,8.0,0.0,29.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,14.99,1.0,0.0
,0.42857142857142855,1.0,0.0,0.0,1.0,4.0,0.021739130434782608,4.99,0.0,0.0
,0.5714285714285714,1.0,0.0,0.0,0.0,4.0,0.0,11.99,1.0,0.0
2683.0,0.0,0.5,0.0,0.0,0.0,-1.0,0.0,4.99,1.0,0.0
,0.0,0.5,1.0,1.0,1.0,7.0,0.0,14.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,4.0,0.0,4.99,1.0,0.0
6672.0,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,9.99,1.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,7.0,0.043478260869565216,14.99,1.0,0.0
,0.0,1.0,0.0,1.0,0.0,-1.0,0.021739130434782608,9.99,1.0,0.0
11332.0,0.0,0.5,0.3333333333333333,0.0,0.0,3.0,0.0,4.99,0.0,1.0
,0.2857142857142857,1.0,0.0,0.5,1.0,4.0,0.0,9.99,0.0,1.0
,0.2857142857142857,1.0,0.0,1.0,1.0,7.0,0.0,1.99,1.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,0.5,0.0,4.0,0.0,4.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,1.0,0.0,4.0,0.021739130434782608,-1.0,1.0,0.0
,0.0,0.5,0.3333333333333333,0.5,1.0,7.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,1.0,0.0,7.0,0.0,14.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.0,0.0,7.0,0.0,2.99,1.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,0.5,1.0,7.0,0.021739130434782608,5.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,4.0,0.043478260869565216,14.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,3.0,0.0,9.99,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,1.0,6.0,0.0,4.99,1.0,1.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,5.0,0.0,9.99,0.0,0.0
,0.0,1.0,0.3333333333333333,0.5,0.0,3.0,0.0,1.99,1.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,4.0,0.021739130434782608,14.99,1.0,0.0
,0.0,1.0,0.3333333333333333,0.5,1.0,6.0,0.021739130434782608,9.99,1.0,1.0
,0.42857142857142855,0.5,0.0,0.0,0.0,7.0,0.13043478260869565,19.99,0.0,0.0
,0.42857142857142855,1.0,1.0,1.0,0.0,7.0,0.10869565217391304,9.99,1.0,0.0
4442.0,0.2857142857142857,1.0,0.0,1.0,0.0,7.0,0.043478260869565216,19.99,1.0,0.0
,0.2857142857142857,0.0,0.0,0.5,0.0,4.0,0.021739130434782608,0.0,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,0.0,7.0,0.021739130434782608,4.99,1.0,0.0
1359.0,0.0,0.5,0.3333333333333333,1.0,1.0,7.0,0.0,9.99,0.0,1.0
4740.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,17.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.0,34.99,0.0,0.0
6516.0,0.14285714285714285,1.0,0.0,1.0,0.0,7.0,0.0,6.99,1.0,0.0
9564.0,0.14285714285714285,1.0,0.0,0.0,1.0,4.0,0.0,14.99,0.0,0.0
10418.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,4.99,0.0,0.0
,0.2857142857142857,0.5,0.0,0.5,0.0,7.0,0.0,5.99,0.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,4.0,0.06521739130434782,4.99,1.0,1.0
,0.0,1.0,1.0,1.0,0.0,5.0,0.021739130434782608,9.99,1.0,0.0
,0.14285714285714285,1.0,0.0,1.0,0.0,4.0,0.0,29.99,0.0,0.0
,0.14285714285714285,1.0,1.0,1.0,0.0,7.0,0.06521739130434782,5.99,0.0,1.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,6.99,0.0,1.0
9902.0,0.0,0.5,0.6666666666666666,0.5,1.0,7.0,0.021739130434782608,19.99,1.0,0.0
,0.0,1.0,1.0,1.0,0.0,4.0,0.021739130434782608,9.99,1.0,0.0
,0.0,1.0,0.3333333333333333,1.0,1.0,7.0,0.0,14.99,0.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,7.0,0.021739130434782608,2.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,7.0,0.0,9.99,1.0,0.0
7227.0,0.14285714285714285,1.0,0.0,0.5,1.0,5.0,0.0,9.99,0.0,1.0
4734.0,0.14285714285714285,0.5,0.0,0.5,0.0,7.0,0.0,29.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,2.0,0.0,19.99,0.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,2.99,0.0,0.0
,0.0,1.0,0.0,0.5,0.0,4.0,0.0,3.99,1.0,0.0
8408.0,0.14285714285714285,1.0,0.0,1.0,1.0,5.0,0.0,9.99,1.0,0.0
7281.0,0.2857142857142857,0.5,0.0,0.0,0.0,3.0,0.0,4.99,0.0,0.0
7449.0,0.42857142857142855,1.0,0.0,0.0,1.0,7.0,0.0,4.99,0.0,0.0
,0.0,1.0,0.3333333333333333,1.0,0.0,4.0,0.021739130434782608,14.99,0.0,1.0
,0.0,0.5,0.3333333333333333,0.0,0.0,4.0,0.043478260869565216,39.99,0.0,0.0
,0.14285714285714285,0.5,0.6666666666666666,1.0,0.0,5.0,0.0,4.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,3.0,0.0,2.99,1.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,1.0,0.0,5.0,0.06521739130434782,19.99,1.0,0.0
11678.0,0.42857142857142855,0.5,0.3333333333333333,0.5,0.0,5.0,0.021739130434782608,9.99,0.0,1.0
893.0,0.14285714285714285,0.5,0.3333333333333333,1.0,0.0,3.0,0.021739130434782608,5.99,0.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,1.0,0.0,7.0,0.06521739130434782,0.0,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,3.0,0.021739130434782608,9.99,1.0,0.0
11423.0,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,24.99,0.0,0.0
12869.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,9.99,1.0,0.0
4245.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,3.99,0.0,1.0
6394.0,0.14285714285714285,1.0,0.0,1.0,1.0,3.0,0.0,2.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,1.0,4.0,0.0,9.99,1.0,0.0
,0.5714285714285714,1.0,0.3333333333333333,1.0,1.0,5.0,0.06521739130434782,9.99,1.0,1.0
11442.0,0.2857142857142857,1.0,0.3333333333333333,0.5,0.0,7.0,0.021739130434782608,4.99,0.0,0.0
2269.0,0.42857142857142855,1.0,0.0,0.0,1.0,4.0,0.0,9.99,1.0,0.0
,0.2857142857142857,0.5,0.0,0.0,1.0,3.0,0.0,2.99,0.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,4.0,0.043478260869565216,11.99,1.0,0.0
,0.0,1.0,0.6666666666666666,0.5,1.0,7.0,0.0,19.99,0.0,1.0
,0.0,1.0,1.0,1.0,0.0,5.0,0.0,9.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,7.0,0.0,6.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,5.0,0.021739130434782608,7.99,0.0,1.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,4.0,0.0,19.99,0.0,0.0
10114.0,0.0,0.0,0.0,0.0,0.0,5.0,0.021739130434782608,9.99,0.0,0.0
,0.2857142857142857,1.0,0.6666666666666666,1.0,0.0,7.0,0.043478260869565216,19.99,0.0,0.0
,0.42857142857142855,1.0,0.0,0.5,1.0,4.0,0.021739130434782608,19.99,0.0,1.0
4592.0,0.7142857142857143,1.0,0.3333333333333333,0.0,0.0,4.0,0.10869565217391304,39.99,1.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,19.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,2.0,0.0,4.99,0.0,0.0
,0.0,0.5,0.6666666666666666,0.5,0.0,7.0,0.0,29.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,4.0,0.0,3.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,6.0,0.0,3.99,0.0,0.0
,0.14285714285714285,1.0,0.0,0.5,0.0,7.0,0.021739130434782608,6.99,1.0,0.0
,0.0,1.0,1.0,1.0,1.0,7.0,0.0,9.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,6.0,0.0,3.99,0.0,0.0
,0.14285714285714285,1.0,0.6666666666666666,1.0,1.0,7.0,0.021739130434782608,9.99,0.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,8.0,0.0,9.99,1.0,0.0
8299.0,0.14285714285714285,0.5,0.0,0.0,0.0,2.0,0.021739130434782608,-1.0,0.0,0.0
,0.14285714285714285,1.0,0.0,0.0,1.0,4.0,0.0,9.99,1.0,0.0
,0.0,1.0,1.0,1.0,1.0,4.0,0.0,4.99,1.0,0.0
996.0,0.14285714285714285,1.0,0.0,0.5,1.0,7.0,0.021739130434782608,14.99,0.0,0.0
,0.0,1.0,0.0,0.5,0.0,7.0,0.0,1.99,1.0,0.0
4006.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,4.99,0.0,1.0
,0.0,1.0,0.0,0.5,0.0,7.0,0.0,3.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.0,0.0,4.0,0.021739130434782608,6.99,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,1.0,4.0,0.0,4.99,1.0,0.0
,0.0,0.5,0.3333333333333333,0.5,1.0,8.0,0.0,24.99,0.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,3.99,1.0,0.0
101.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,5.0,0.0,7.99,1.0,0.0
,0.0,0.5,0.0,0.0,0.0,7.0,0.021739130434782608,24.99,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,9.99,0.0,0.0
12253.0,0.14285714285714285,1.0,0.3333333333333333,1.0,1.0,7.0,0.0,7.99,1.0,0.0
,0.0,1.0,0.6666666666666666,1.0,1.0,4.0,0.0,9.99,0.0,0.0
,0.2857142857142857,1.0,0.0,1.0,0.0,4.0,0.0,9.99,1.0,0.0
,0.2857142857142857,0.5,0.0,0.5,1.0,7.0,0.0,0.0,1.0,0.0
,0.42857142857142855,0.5,0.3333333333333333,0.0,0.0,4.0,0.043478260869565216,34.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.5,0.0,7.0,0.043478260869565216,14.99,1.0,0.0
7507.0,0.2857142857142857,1.0,0.0,0.5,0.0,5.0,0.043478260869565216,9.99,0.0,1.0
7471.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,5.0,0.021739130434782608,34.99,0.0,0.0
5090.0,0.5714285714285714,0.5,0.0,0.0,1.0,7.0,0.13043478260869565,19.99,1.0,0.0
,0.14285714285714285,1.0,1.0,0.5,1.0,5.0,0.043478260869565216,9.99,1.0,1.0
,0.2857142857142857,1.0,0.0,0.5,0.0,7.0,0.0,14.99,0.0,0.0
,0.0,1.0,1.0,1.0,0.0,7.0,0.0,9.99,1.0,0.0
2977.0,0.14285714285714285,0.5,0.0,0.5,0.0,7.0,0.0,3.99,1.0,0.0
11468.0,0.14285714285714285,1.0,0.3333333333333333,0.5,0.0,7.0,0.0,4.99,1.0,1.0
,0.2857142857142857,1.0,1.0,1.0,0.0,4.0,0.0,4.99,1.0,0.0
,0.0,1.0,0.3333333333333333,0.5,1.0,5.0,0.0,4.99,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,4.0,0.043478260869565216,44.99,0.0,0.0
,0.0,1.0,0.3333333333333333,0.5,1.0,7.0,0.0,14.99,0.0,1.0
,0.2857142857142857,1.0,0.3333333333333333,1.0,0.0,4.0,0.043478260869565216,9.99,1.0,0.0
7748.0,0.2857142857142857,0.5,0.3333333333333333,0.5,0.0,7.0,0.0,11.99,0.0,0.0
,0.0,1.0,0.6666666666666666,1.0,1.0,7.0,0.0,9.99,1.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.06521739130434782,0.0,0.0,1.0
4813.0,0.42857142857142855,0.5,0.3333333333333333,1.0,0.0,6.0,0.06521739130434782,7.99,0.0,0.0
,0.0,1.0,0.3333333333333333,1.0,1.0,5.0,0.021739130434782608,3.99,0.0,1.0
5515.0,0.14285714285714285,1.0,0.0,0.0,1.0,4.0,0.043478260869565216,2.99,0.0,0.0
,0.14285714285714285,0.5,1.0,1.0,1.0,7.0,0.08695652173913043,29.99,1.0,0.0
7760.0,0.0,1.0,0.3333333333333333,1.0,0.0,7.0,0.0,6.99,1.0,0.0
5014.0,0.2857142857142857,1.0,0.3333333333333333,0.0,1.0,3.0,0.021739130434782608,-1.0,1.0,0.0
,0.0,1.0,0.0,0.0,1.0,3.0,0.021739130434782608,0.0,1.0,0.0
9197.0,0.2857142857142857,1.0,0.0,0.5,0.0,3.0,0.06521739130434782,1.99,1.0,0.0
,0.14285714285714285,1.0,0.0,0.0,0.0,3.0,0.0,9.99,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,4.0,0.043478260869565216,29.99,0.0,0.0
,0.14285714285714285,0.5,1.0,1.0,0.0,7.0,0.10869565217391304,24.99,1.0,0.0
,0.0,0.0,0.0,0.0,0.0,4.0,0.021739130434782608,19.99,0.0,0.0
,0.14285714285714285,1.0,0.0,0.0,0.0,4.0,0.0,14.99,0.0,1.0
,0.14285714285714285,1.0,0.0,0.5,0.0,5.0,0.0,14.99,0.0,1.0
,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.0,14.99,0.0,0.0
,0.0,1.0,0.0,1.0,0.0,5.0,0.0,4.99,0.0,1.0
,0.42857142857142855,1.0,0.0,0.5,0.0,4.0,0.0,9.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,1.0,0.0,4.0,0.021739130434782608,9.99,1.0,0.0
,0.2857142857142857,1.0,0.3333333333333333,0.0,1.0,7.0,0.0,5.99,0.0,0.0
,0.2857142857142857,1.0,0.0,0.5,0.0,4.0,0.043478260869565216,4.99,1.0,0.0
,0.14285714285714285,1.0,0.3333333333333333,1.0,1.0,7.0,0.0,5.99,0.0,1.0
,0.2857142857142857,0.5,0.6666666666666666,1.0,1.0,5.0,0.021739130434782608,19.99,1.0,0.0
5525.0,0.2857142857142857,0.5,0.0,0.0,0.0,4.0,0.06521739130434782,9.99,0.0,0.0
,0.14285714285714285,0.5,0.0,0.0,0.0,4.0,0.0,4.99,0.0,0.0
,0.14285714285714285,0.5,0.6666666666666666,1.0,0.0,3.0,0.043478260869565216,29.99,1.0,0.0
,0.0,1.0,0.6666666666666666,1.0,1.0,7.0,0.0,9.99,0.0,0.0
11907.0,0.42857142857142855,0.5,0.0,1.0,0.0,7.0,0.06521739130434782,19.99,0.0,0.0
,0.2857142857142857,0.5,0.3333333333333333,1.0,0.0,4.0,0.06521739130434782,0.0,1.0,1.0
8728.0,0.14285714285714285,0.5,1.0,1.0,0.0,7.0,0.0,19.99,1.0,0.0
6928.0,0.0,0.5,0.0,0.0,0.0,4.0,0.021739130434782608,99.99,0.0,0.0
,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,9.99,0.0,0.0
10026.0,0.14285714285714285,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,1.99,0.0,0.0
,0.0,1.0,0.6666666666666666,0.5,0.0,7.0,0.021739130434782608,9.99,1.0,0.0
,0.0,1.0,0.6666666666666666,1.0,0.0,7.0,0.0,4.99,0.0,0.0
6424.0,0.14285714285714285,0.5,0.0,0.5,0.0,7.0,0.0,4.99,1.0,0.0
